2.96906 0.793340 
2.96436 0.792080 
2.96414 0.796810 
2.99199 0.800640 
3.00889 0.807750 
3.01426 0.814660 
3.01059 0.814330 
3.03281 0.820340 
3.06162 0.832640 
3.05882 0.828500 
3.06927 0.829530 
3.07948 0.832290 
3.09891 0.834720 
3.11195 0.835420 
3.05912 0.826790 
3.07947 0.827810 
3.05843 0.828840 
3.08396 0.831260 
3.09227 0.831260 
3.08719 0.834380 
3.08333 0.833330 
3.10504 0.840340 
3.10771 0.838220 
3.09614 0.839630 
3.08600 0.843170 
3.09919 0.851430 
3.11454 0.858000 
3.10932 0.850700 
3.12128 0.851060 
3.12128 0.851060 
3.12128 0.851060 
3.14759 0.860590 
3.14218 0.859110 
3.14927 0.862810 
3.14927 0.862810 
3.17370 0.870700 
3.16384 0.869190 
3.16587 0.866180 
3.17426 0.875660 
3.15331 0.871080 
3.15893 0.875660 
3.14733 0.882220 
3.15696 0.889280 
3.19532 0.900090 
3.18638 0.892860 
3.18954 0.894050 
3.17918 0.893660 
3.18287 0.892060 
3.17312 0.890080 
3.16852 0.889280 
3.18325 0.900500 
3.15884 0.894850 
3.16974 0.900500 
3.16652 0.900090 
3.17900 0.897260 
3.16911 0.887710 
3.16092 0.884170 
3.17474 0.889280 
3.21589 0.897670 
3.22762 0.899690 
3.22262 0.897670 
3.24451 0.895660 
3.25529 0.900500 
3.27633 0.911990 
3.29504 0.919120 
3.29963 0.919120 
3.28984 0.915750 
3.26235 0.906210 
3.29447 0.914490 
3.31276 0.914490 
3.33333 0.920810 
3.35721 0.924210 
3.38904 0.928510 
3.45377 0.948320 
3.43183 0.950120 
3.33333 0.919540 
3.34722 0.925930 
3.35664 0.932400 
3.36921 0.935890 
3.43155 0.947420 
3.35124 0.932400 
3.39897 0.937650 
3.40084 0.937650 
3.34022 0.918270 
3.34711 0.918270 
3.35635 0.920810 
3.38269 0.925500 
3.37638 0.922510 
3.33936 0.903750 
3.28201 0.879890 
3.25445 0.868430 
3.21128 0.841750 
3.22113 0.852150 
3.23534 0.853610 
3.20930 0.845670 
3.12752 0.807100 
3.12866 0.814330 
3.07879 0.808080 
3.11656 0.818000 
3.15114 0.828160 
3.13144 0.824060 
3.16757 0.835770 
3.16757 0.835770 
3.16757 0.835770 
3.14884 0.829190 
3.12664 0.822370 
3.07492 0.801280 
3.05887 0.795540 
3.02549 0.784310 
3.02549 0.784310 
3.02698 0.782170 
2.99264 0.774290 
2.97141 0.772800 
3.01135 0.782780 
3.07109 0.798720 
3.12245 0.816330 
3.14653 0.830220 
3.13194 0.822030 
3.11382 0.813010 
3.10060 0.804830 
3.14671 0.817330 
3.17233 0.818670 
3.21192 0.827810 
3.21192 0.827810 
3.16667 0.821020 
3.18709 0.827810 
3.11237 0.808410 
3.12196 0.810370 
3.07217 0.797450 
3.04476 0.785240 
3.07638 0.791450 
3.09893 0.794600 
3.06877 0.790510 
3.03470 0.779730 
3.06211 0.786160 
3.08149 0.791140 
3.07327 0.792080 
3.08730 0.793650 
3.08730 0.793650 
3.11227 0.799040 
3.07692 0.788950 
3.07964 0.784620 
3.05674 0.777300 
3.05528 0.774170 
3.05208 0.783090 
3.07080 0.795540 
3.05348 0.786470 
3.08360 0.788640 
3.10139 0.795230 
3.08789 0.791770 
3.08876 0.788950 
3.09806 0.790830 
3.05425 0.780640 
3.05979 0.781560 
3.02809 0.769530 
3.01836 0.765110 
3.07512 0.782470 
3.06408 0.776700 
3.07035 0.777300 
3.06690 0.777910 
3.04582 0.770120 
3.05996 0.773690 
3.02863 0.763360 
3.04290 0.765990 
3.04523 0.766580 
3.03544 0.762200 
3.02846 0.759010 
3.00565 0.753300 
2.97770 0.743490 
2.95862 0.732330 
2.93725 0.721240 
2.91425 0.723590 
2.88600 0.721500 
2.88081 0.720200 
2.88545 0.720460 
2.83540 0.707960 
2.87647 0.712000 
2.88778 0.714800 
2.89777 0.719940 
2.85613 0.708720 
2.88833 0.715820 
2.85967 0.708720 
2.85907 0.709980 
2.82015 0.699790 
2.81096 0.702740 
2.80795 0.709980 
2.81996 0.723070 
2.82173 0.729130 
2.82426 0.730730 
2.84627 0.742670 
2.85021 0.747100 
2.82713 0.737190 
2.82481 0.736110 
2.79545 0.722800 
2.78877 0.719680 
2.78339 0.722020 
2.76146 0.716330 
2.75437 0.714030 
2.76349 0.714540 
2.77798 0.719680 
2.76382 0.717880 
2.74423 0.710480 
2.75303 0.712760 
2.75303 0.712760 
2.78525 0.717620 
2.76837 0.713270 
2.77857 0.714290 
2.81048 0.717880 
2.84211 0.725950 
2.85427 0.730460 
2.85080 0.727800 
2.86227 0.732600 
2.92871 0.754430 
2.94253 0.766280 
2.93983 0.761610 
2.96063 0.764530 
2.94318 0.757580 
2.89896 0.745710 
2.88347 0.744600 
2.89287 0.746550 
2.90195 0.748500 
2.89966 0.745990 
2.84307 0.729930 
2.73125 0.700770 
2.71299 0.698320 
2.68056 0.694440 
2.66076 0.695170 
2.67863 0.710980 
2.67921 0.709720 
2.65050 0.708220 
2.64851 0.707210 
2.61921 0.701260 
2.63251 0.706710 
2.64945 0.707460 
2.64508 0.707710 
2.64571 0.706460 
2.65769 0.708720 
2.65758 0.708220 
2.66183 0.707460 
2.66100 0.707710 
2.68466 0.710230 
2.64758 0.706960 
2.63748 0.700530 
2.63598 0.697350 
2.64131 0.697840 
2.63773 0.697350 
2.64861 0.703480 
2.65378 0.702990 
2.64273 0.700530 
2.62195 0.696860 
2.62318 0.693960 
2.61624 0.693960 
2.60500 0.694200 
2.59542 0.693960 
2.61340 0.697840 
2.59798 0.696140 
2.62601 0.704970 
2.62174 0.705720 
2.62324 0.704230 
2.62088 0.707960 
2.61587 0.702250 
2.61646 0.700530 
2.62214 0.702990 
2.61312 0.701510 
2.59930 0.696860 
2.61074 0.697590 
2.59362 0.693480 
2.57565 0.687760 
2.56577 0.683290 
2.54845 0.680040 
2.54240 0.678430 
2.52877 0.677050 
2.51092 0.671820 
2.52101 0.672270 
2.53295 0.675900 
2.51934 0.672720 
2.51858 0.675680 
2.52453 0.676820 
2.53514 0.685640 
2.53833 0.696860 
2.54240 0.706710 
2.51400 0.694690 
2.52088 0.695890 
2.52260 0.695410 
2.51044 0.695890 
2.51761 0.704230 
2.51583 0.703730 
2.50965 0.702000 
2.50438 0.700530 
2.50614 0.702000 
2.50614 0.702000 
2.50614 0.702000 
2.47218 0.695410 
2.46352 0.694930 
2.44552 0.691800 
2.44552 0.691800 
2.43709 0.689420 
2.46178 0.694930 
2.44777 0.696380 
2.44097 0.694440 
2.45584 0.692760 
2.44666 0.688230 
2.45617 0.687520 
2.47574 0.693000 
2.46838 0.694200 
2.46186 0.693480 
2.46611 0.695170 
2.46435 0.695650 
2.47086 0.706460 
2.45736 0.710730 
2.44711 0.717100 
2.45215 0.722280 
2.41894 0.717360 
2.39813 0.718650 
2.39716 0.709220 
2.38681 0.713010 
2.38705 0.711490 
2.38854 0.707710 
2.39993 0.721240 
2.41467 0.726220 
2.38591 0.718650 
2.39099 0.714800 
2.40264 0.714540 
2.38552 0.709980 
2.37429 0.708220 
2.36721 0.708220 
2.34838 0.705220 
2.34485 0.705220 
2.33897 0.703980 
2.34244 0.700280 
2.30438 0.689420 
2.30716 0.688710 
2.30822 0.691090 
2.28220 0.683290 
2.24456 0.670020 
2.22707 0.671820 
2.22185 0.674310 
2.23013 0.691090 
2.21914 0.693480 
2.19816 0.683290 
2.26584 0.688710 
2.24280 0.685870 
2.23693 0.687760 
2.28107 0.692280 
2.26442 0.686810 
2.28416 0.681430 
2.29531 0.685170 
2.26264 0.683060 
2.24744 0.682590 
2.24873 0.676820 
2.26182 0.675680 
2.25655 0.671590 
2.24115 0.661590 
2.28677 0.671590 
2.33755 0.683990 
2.33051 0.677970 
2.32480 0.673850 
2.32480 0.673850 
2.32480 0.673850 
2.33435 0.679580 
2.37513 0.679580 
2.38512 0.685870 
2.38950 0.690610 
2.39280 0.686110 
2.33673 0.680270 
2.33447 0.682590 
2.33356 0.682830 
2.30508 0.677970 
2.30847 0.674990 
2.31081 0.675680 
2.25174 0.664230 
2.22532 0.655950 
2.22094 0.658540 
2.20807 0.661590 
2.19782 0.660500 
2.19324 0.656170 
2.19961 0.651250 
2.18140 0.650200 
2.16329 0.642880 
2.17520 0.644120 
2.16441 0.644750 
2.20333 0.653810 
2.21419 0.657030 
2.21419 0.657030 
2.20828 0.651890 
2.19825 0.648930 
2.17899 0.648510 
2.17878 0.648930 
2.17335 0.646830 
2.19616 0.651680 
2.18577 0.649560 
2.19870 0.651470 
2.21075 0.655520 
2.22497 0.658760 
2.24127 0.659200 
2.24127 0.659200 
2.27897 0.669790 
2.27607 0.668450 
2.27607 0.668450 
2.27424 0.664010 
2.28029 0.665780 
2.30506 0.670470 
2.32598 0.679120 
2.32361 0.678430 
2.27318 0.669570 
2.27840 0.674080 
2.23596 0.668450 
2.22924 0.664450 
2.23632 0.667560 
2.21838 0.658760 
2.21258 0.655090 
2.20946 0.656600 
2.20728 0.655950 
2.20033 0.656810 
2.24109 0.666000 
2.24092 0.666440 
2.23238 0.664890 
2.24500 0.666670 
2.24833 0.666670 
2.22149 0.659200 
2.21655 0.659200 
2.22113 0.658110 
2.20464 0.653810 
2.20228 0.652530 
2.17548 0.645160 
2.18933 0.650620 
2.17335 0.646830 
2.17632 0.650620 
2.18312 0.651680 
2.18033 0.653380 
2.18349 0.655310 
2.17409 0.659410 
2.18738 0.664450 
2.15411 0.667420 
2.16650 0.668670 
2.14899 0.660720 
2.14710 0.659630 
2.13003 0.665110 
2.11904 0.666890 
2.13687 0.670920 
2.13472 0.670240 
2.13688 0.669340 
2.14430 0.674310 
2.11272 0.674990 
2.11454 0.671820 
2.11338 0.670920 
2.09179 0.670020 
2.08347 0.673170 
2.08362 0.679810 
2.08748 0.672950 
2.08178 0.675900 
2.06739 0.677280 
2.06990 0.678660 
2.06021 0.672720 
2.07814 0.673630 
2.06931 0.672950 
2.06227 0.669570 
2.06256 0.669120 
2.07133 0.669790 
2.05892 0.665780 
2.04852 0.664670 
2.04204 0.667330 
2.04370 0.672270 
2.04370 0.672270 
2.04921 0.674080 
2.04446 0.673630 
2.04929 0.675220 
2.03561 0.671820 
2.02415 0.670920 
2.03088 0.671370 
2.02534 0.666890 
2.02891 0.664670 
2.04713 0.668450 
2.07128 0.672490 
2.05932 0.674080 
2.06379 0.674990 
2.09156 0.680740 
2.06161 0.677050 
2.05267 0.675220 
2.04946 0.677510 
2.02813 0.677740 
1.98981 0.679120 
1.99187 0.677510 
2.03055 0.686580 
2.05141 0.690130 
2.04805 0.691320 
2.04704 0.696860 
2.04593 0.695890 
2.02476 0.697590 
2.02661 0.691090 
2.02076 0.692040 
2.00558 0.697590 
1.99792 0.693240 
1.98888 0.694930 
2.00000 0.698080 
1.99648 0.704230 
2.00492 0.703480 
1.98640 0.697590 
1.97804 0.697110 
1.97391 0.695650 
1.97396 0.694440 
1.97460 0.695890 
1.97695 0.698570 
1.98707 0.699060 
1.98747 0.696140 
1.98393 0.698570 
1.99508 0.702490 
2.03114 0.707710 
2.04691 0.710730 
2.03108 0.706460 
2.02688 0.707460 
2.05229 0.716330 
2.05977 0.711490 
2.06341 0.708470 
2.05830 0.706710 
2.06358 0.702490 
2.06150 0.698810 
2.06522 0.701260 
2.04633 0.696620 
2.03444 0.694350 
2.02172 0.700770 
2.00982 0.701510 
2.00245 0.699550 
2.01260 0.700040 
2.01264 0.702490 
2.00811 0.705220 
2.00744 0.708720 
2.02109 0.702990 
2.01835 0.705720 
1.99297 0.702990 
1.99022 0.698320 
1.98915 0.699790 
1.97332 0.697590 
1.96592 0.695410 
1.97281 0.697110 
1.97277 0.698320 
1.99230 0.699790 
2.00140 0.699790 
2.00986 0.703980 
2.01862 0.702740 
2.00982 0.701510 
2.01616 0.702490 
2.01576 0.700530 
2.01745 0.698080 
2.01923 0.699300 
2.01573 0.699300 
2.00908 0.698810 
2.00628 0.697840 
1.97816 0.693480 
1.96594 0.687990 
1.96980 0.686340 
1.96980 0.686340 
1.96980 0.686340 
1.94246 0.680970 
1.94520 0.680740 
1.92411 0.674540 
1.92411 0.674540 
1.91714 0.670920 
1.92974 0.678890 
1.92008 0.677280 
1.92726 0.679810 
1.92099 0.678200 
1.90599 0.676820 
1.89071 0.670470 
1.89198 0.670920 
1.83599 0.664010 
1.83887 0.664450 
1.84367 0.659630 
1.81226 0.651890 
1.83717 0.657890 
1.84740 0.659200 
1.81566 0.652530 
1.82534 0.656600 
1.82264 0.654450 
1.80560 0.651250 
1.78653 0.650830 
1.78699 0.650410 
1.83185 0.660720 
1.80774 0.656170 
1.79810 0.654450 
1.81445 0.656810 
1.83993 0.660070 
1.85615 0.662910 
1.81698 0.658330 
1.79746 0.651250 
1.81654 0.656380 
1.82461 0.658110 
1.82999 0.657680 
1.82132 0.658110 
1.81403 0.652530 
1.82931 0.652740 
1.83322 0.655310 
1.82859 0.654240 
1.82982 0.648300 
1.83442 0.649350 
1.82764 0.650410 
1.82305 0.649350 
1.82730 0.646830 
1.83184 0.639390 
1.83333 0.641030 
1.83706 0.638980 
1.83201 0.633910 
1.83962 0.628930 
1.85453 0.629720 
1.85547 0.631110 
1.87146 0.628540 
1.86083 0.629720 
1.85238 0.634920 
1.83712 0.631310 
1.83865 0.625390 
1.83686 0.622670 
1.83349 0.623640 
1.83365 0.624220 
1.82071 0.618240 
1.82128 0.620540 
1.82638 0.622280 
1.82752 0.622670 
1.82314 0.623830 
1.80379 0.620930 
1.80685 0.623050 
1.82087 0.623050 
1.82314 0.623830 
1.81846 0.619580 
1.82535 0.618240 
1.82576 0.617860 
1.83876 0.620160 
1.82478 0.618050 
1.80449 0.614820 
1.80979 0.615570 
1.80245 0.612560 
1.80649 0.612370 
1.81024 0.613120 
1.81024 0.613120 
1.81024 0.613120 
1.81610 0.612000 
1.82335 0.614440 
1.81485 0.611060 
1.79089 0.603500 
1.78164 0.599880 
1.79565 0.604590 
1.79217 0.602410 
1.79765 0.602230 
1.78250 0.599160 
1.78250 0.599160 
1.76932 0.592240 
1.77300 0.593470 
1.77731 0.595420 
1.78806 0.597010 
1.79680 0.602950 
1.78743 0.598800 
1.79031 0.598270 
1.78635 0.595950 
1.77837 0.595770 
1.77850 0.593820 
1.77807 0.594180 
1.77458 0.594000 
1.77731 0.595420 
1.77771 0.597550 
1.77771 0.597550 
1.80623 0.611250 
1.82001 0.619580 
1.81581 0.615010 
1.82515 0.613500 
1.83328 0.615200 
1.80463 0.608640 
1.80712 0.608460 
1.81804 0.615760 
1.81330 0.613120 
1.80445 0.610130 
1.79055 0.601870 
1.79626 0.602770 
1.79356 0.601870 
1.81144 0.605330 
1.82445 0.612750 
1.82569 0.611620 
1.82583 0.612180 
1.82418 0.613690 
1.83014 0.618810 
1.84070 0.627160 
1.83339 0.625200 
1.82239 0.616710 
1.82791 0.620160 
1.82651 0.620730 
1.83011 0.624610 
1.82522 0.619770 
1.82802 0.618620 
1.83127 0.619200 
1.84006 0.621120 
1.83665 0.617360 
1.83951 0.617280 
1.84178 0.618050 
1.83869 0.618050 
1.84480 0.619580 
1.84235 0.618240 
1.85036 0.620930 
1.82904 0.612750 
1.83630 0.613120 
1.85887 0.621700 
1.86174 0.624220 
1.86560 0.626570 
1.86265 0.627160 
1.85416 0.623250 
1.85318 0.623440 
1.85486 0.625590 
1.85741 0.625390 
1.85723 0.624800 
1.85638 0.627160 
1.85773 0.628140 
1.86395 0.631310 
1.89172 0.636940 
1.87777 0.633310 
1.88233 0.634320 
1.88995 0.637960 
1.89314 0.637960 
1.89809 0.636940 
1.89241 0.632910 
1.89082 0.632910 
1.87579 0.628930 
1.87775 0.628540 
1.84447 0.618430 
1.83983 0.618430 
1.82799 0.616520 
1.81707 0.613870 
1.81637 0.613120 
1.82268 0.617860 
1.82437 0.618430 
1.81400 0.613870 
1.81053 0.612180 
1.81053 0.612180 
1.81250 0.609760 
1.80303 0.606060 
1.79282 0.603140 
1.79716 0.604590 
1.79217 0.602410 
1.79271 0.602590 
1.79588 0.605690 
1.80699 0.607900 
1.80097 0.605880 
1.81735 0.610870 
1.81583 0.608830 
1.81556 0.607720 
1.81445 0.607350 
1.80610 0.604050 
1.81432 0.606800 
1.82095 0.609010 
1.82136 0.608640 
1.82137 0.610690 
1.82040 0.608830 
1.82552 0.609010 
1.83912 0.614060 
1.84405 0.615200 
1.84756 0.618430 
1.84243 0.616710 
1.84267 0.615760 
1.83670 0.612750 
1.82663 0.609380 
1.82216 0.608830 
1.81405 0.605690 
1.81282 0.604780 
1.82149 0.607160 
1.81131 0.604780 
1.80084 0.600780 
1.80042 0.601140 
1.77626 0.595060 
1.80816 0.604230 
1.81392 0.605140 
1.81364 0.606060 
1.78593 0.596300 
1.77472 0.592070 
1.76297 0.589620 
1.75241 0.584620 
1.72770 0.581230 
1.72764 0.580720 
1.71219 0.575040 
1.71548 0.574220 
1.71245 0.572250 
1.66760 0.560070 
1.67555 0.560850 
1.65877 0.557100 
1.66433 0.559910 
1.67650 0.562110 
1.69844 0.568990 
1.68787 0.565450 
1.70283 0.570940 
1.69311 0.566730 
1.68879 0.564810 
1.67930 0.561640 
1.68212 0.562110 
1.66760 0.558660 
1.68688 0.564170 
1.66713 0.557100 
1.66899 0.557260 
1.65470 0.552490 
1.64020 0.547650 
1.64743 0.549600 
1.65287 0.551880 
1.65929 0.553560 
1.66759 0.556330 
1.67177 0.557260 
1.66852 0.556640 
1.66297 0.554790 
1.63616 0.546300 
1.63085 0.544070 
1.63082 0.544510 
1.63162 0.546150 
1.63073 0.545850 
1.62217 0.544810 
1.63335 0.547650 
1.63427 0.547500 
1.62797 0.546300 
1.63651 0.548250 
1.63109 0.547350 
1.63109 0.547350 
1.63109 0.547350 
1.59592 0.537350 
1.59360 0.537920 
1.57573 0.532340 
1.57573 0.532340 
1.58582 0.533050 
1.62705 0.546450 
1.64958 0.554020 
1.63822 0.550660 
1.65053 0.553400 
1.63739 0.549000 
1.63509 0.549150 
1.63288 0.547950 
1.63689 0.549750 
1.67839 0.562750 
1.68076 0.563540 
1.67557 0.562270 
1.66109 0.557880 
1.66296 0.556640 
1.67461 0.561010 
1.67748 0.564330 
1.67653 0.563540 
1.67135 0.561800 
1.66573 0.560850 
1.67797 0.564970 
1.69178 0.568670 
1.68079 0.564970 
1.68741 0.565770 
1.69078 0.567380 
1.69752 0.569640 
1.69470 0.570130 
1.70054 0.572570 
1.69032 0.567700 
1.69036 0.568670 
1.71121 0.574710 
1.70676 0.572740 
1.70767 0.572080 
1.70477 0.571590 
1.70917 0.573070 
1.70669 0.571760 
1.69547 0.566570 
1.69120 0.566090 
1.69453 0.566730 
1.69595 0.566730 
1.68734 0.563860 
1.68734 0.563860 
1.68448 0.562430 
1.69207 0.564490 
1.69683 0.565610 
1.68968 0.563700 
1.67583 0.549900 
1.66757 0.542740 
1.66847 0.541270 
1.66486 0.542740 
1.66082 0.539670 
1.66352 0.539670 
1.66487 0.539230 
1.67253 0.541270 
1.69031 0.545700 
1.69752 0.549360 
1.69039 0.547500 
1.69309 0.546600 
1.69164 0.544810 
1.67887 0.542450 
1.67574 0.544510 
1.66084 0.537920 
1.66132 0.534620 
1.66444 0.534760 
1.65519 0.529660 
1.65519 0.529660 
1.65519 0.529660 
1.66888 0.531910 
1.67111 0.533050 
1.67869 0.534190 
1.67244 0.533050 
1.68689 0.539370 
1.68693 0.540250 
1.69204 0.543630 
1.66222 0.533190 
1.66049 0.529240 
1.65617 0.524930 
1.66227 0.528120 
1.66227 0.528120 
1.66316 0.526730 
1.67196 0.529100 
1.67733 0.533330 
1.67467 0.533330 
1.67555 0.532770 
1.66844 0.533480 
1.67465 0.532060 
1.67465 0.532060 
1.67646 0.534330 
1.68008 0.536340 
1.67916 0.535620 
1.68010 0.537200 
1.68263 0.532060 
1.67774 0.531350 
1.67727 0.529940 
1.67905 0.530500 
1.68297 0.528820 
1.68872 0.529380 
1.70424 0.536770 
1.70689 0.536340 
1.70059 0.535620 
1.70247 0.537060 
1.70233 0.534900 
1.70281 0.535480 
1.70558 0.536770 
1.70692 0.536770 
1.71740 0.538790 
1.71740 0.538790 
1.72831 0.543920 
1.72560 0.548250 
1.72500 0.555560 
1.72702 0.557100 
1.71706 0.554790 
1.71496 0.551880 
1.71892 0.550060 
1.71901 0.550960 
1.71987 0.550360 
1.72447 0.550510 
1.74650 0.560220 
1.75343 0.559750 
1.75343 0.559750 
1.75266 0.560850 
1.75960 0.560380 
1.75721 0.560070 
1.77976 0.565450 
1.78571 0.569150 
1.81884 0.579710 
1.81885 0.587200 
1.80919 0.581730 
1.82830 0.585990 
1.81792 0.585480 
1.81952 0.587890 
1.83007 0.594180 
1.82391 0.585990 
1.82190 0.583940 
1.81659 0.582240 
1.83754 0.587540 
1.84522 0.591890 
1.83722 0.589800 
1.84506 0.591370 
1.84670 0.591890 
1.87556 0.601140 
1.88230 0.598980 
1.86393 0.590320 
1.85142 0.584970 
1.83753 0.579210 
1.82706 0.574550 
1.84622 0.579210 
1.86023 0.583600 
1.84965 0.579370 
1.86448 0.580380 
1.87518 0.584620 
1.87628 0.583600 
1.87573 0.584800 
1.87573 0.584800 
1.88012 0.584800 
1.89309 0.590670 
1.90189 0.589280 
1.91556 0.592590 
1.91603 0.591370 
1.89979 0.587720 
1.88047 0.583090 
1.88029 0.583940 
1.87173 0.581730 
1.91272 0.591720 
1.89726 0.588750 
1.89189 0.587540 
1.91918 0.596480 
1.90682 0.595420 
1.89157 0.595770 
1.86231 0.588410 
1.85799 0.591720 
1.85799 0.591720 
1.86631 0.591540 
1.87797 0.593820 
1.87332 0.597550 
1.85922 0.594000 
1.85498 0.593120 
1.84180 0.587030 
1.84280 0.585480 
1.84940 0.589450 
1.85032 0.589280 
1.84552 0.589620 
1.85032 0.589280 
1.87910 0.597010 
1.87500 0.595240 
1.87705 0.596840 
1.86923 0.595770 
1.86388 0.593120 
1.87407 0.596840 
1.87856 0.599700 
1.87556 0.598270 
1.88212 0.599880 
1.87965 0.595770 
1.87815 0.592940 
1.88262 0.594350 
1.87315 0.591370 
1.85992 0.588580 
1.86043 0.590140 
1.86321 0.589620 
1.86301 0.590490 
1.86194 0.588750 
1.85547 0.583940 
1.85207 0.582410 
1.83550 0.577200 
1.82053 0.573390 
1.81327 0.569310 
1.81207 0.572080 
1.80417 0.570940 
1.81039 0.571100 
1.80233 0.567210 
1.78014 0.567380 
1.78602 0.570610 
1.79070 0.570290 
1.77415 0.568180 
1.77442 0.564650 
1.77552 0.565450 
1.78117 0.565450 
1.78693 0.565930 
1.77828 0.562750 
1.77139 0.561010 
1.79411 0.566410 
1.78400 0.563220 
1.78904 0.564810 
1.76068 0.558500 
1.75807 0.556790 
1.73368 0.550810 
1.74454 0.552940 
1.74460 0.553400 
1.72385 0.549000 
1.72934 0.549000 
1.73548 0.550510 
1.72650 0.548100 
1.71986 0.545550 
1.71565 0.544220 
1.71479 0.544810 
1.71502 0.542300 
1.73244 0.544370 
1.72740 0.539810 
1.73602 0.540390 
1.73233 0.539670 
1.72906 0.538650 
1.72460 0.534760 
1.73278 0.536050 
1.75951 0.543480 
1.74095 0.540250 
1.73337 0.540830 
1.74131 0.542890 
1.74781 0.547050 
1.73770 0.546450 
1.74733 0.546900 
1.76560 0.552180 
1.76269 0.548700 
1.77580 0.554940 
1.76902 0.553250 
1.77321 0.555860 
1.77549 0.555710 
1.77549 0.555710 
1.77549 0.555710 
1.79150 0.558970 
1.78771 0.558660 
1.77308 0.552790 
1.77308 0.552790 
1.76495 0.548550 
1.78700 0.553250 
1.79505 0.556170 
1.81461 0.561800 
1.82733 0.567050 
1.83532 0.566890 
1.82903 0.561480 
1.82544 0.560380 
1.83146 0.561800 
1.85795 0.568180 
1.85096 0.565610 
1.86895 0.569800 
1.86750 0.571100 
1.84337 0.565450 
1.83817 0.563860 
1.84233 0.565130 
1.84359 0.564650 
1.84344 0.564170 
1.86185 0.568500 
1.85816 0.567380 
1.87803 0.571270 
1.86235 0.569960 
1.86893 0.571100 
1.87913 0.574220 
1.87825 0.577030 
1.86801 0.573890 
1.87267 0.573560 
1.85897 0.569800 
1.86146 0.570130 
1.87017 0.571920 
1.84887 0.564970 
1.84381 0.563860 
1.84218 0.564650 
1.83699 0.563060 
1.84293 0.567050 
1.84233 0.571270 
1.83557 0.570940 
1.82244 0.568180 
1.82259 0.570450 
1.81662 0.573070 
1.82287 0.573230 
1.83531 0.579880 
1.84111 0.579880 
1.84073 0.580210 
1.85357 0.581060 
1.85196 0.580550 
1.85756 0.581400 
1.86118 0.582070 
1.86243 0.582920 
1.86715 0.583940 
1.85764 0.578700 
1.87227 0.581900 
1.87136 0.582070 
1.87628 0.583600 
1.87518 0.584620 
1.87246 0.581060 
1.86938 0.580550 
1.87101 0.581060 
1.87101 0.581060 
1.87101 0.581060 
1.89517 0.592240 
1.89145 0.591540 
1.89318 0.593470 
1.89425 0.592420 
1.88167 0.593120 
1.86932 0.585990 
1.87206 0.588240 
1.86858 0.586680 
1.87482 0.589100 
1.87923 0.589100 
1.88609 0.591720 
1.88609 0.591720 
1.87242 0.589280 
1.87022 0.588580 
1.85714 0.583090 
1.85244 0.582070 
1.86203 0.584620 
1.84624 0.582410 
1.84985 0.583090 
1.86070 0.586510 
1.86508 0.587890 
1.87889 0.592240 
1.87611 0.591370 
1.87981 0.592070 
1.87981 0.592070 
1.88520 0.593300 
1.88948 0.594180 
1.89189 0.594000 
1.89815 0.597370 
1.90776 0.598980 
1.91509 0.602230 
1.90490 0.598090 
1.91384 0.600420 
1.91925 0.602590 
1.94267 0.609940 
1.94267 0.609940 
1.97303 0.619960 
1.96633 0.617860 
1.96881 0.617670 
2.01044 0.632710 
2.00797 0.637960 
2.01148 0.637550 
1.99525 0.632910 
1.98867 0.629330 
1.98867 0.629330 
2.00995 0.641640 
1.97615 0.635930 
1.98347 0.635730 
1.95823 0.628140 
1.96175 0.632310 
1.97674 0.637150 
1.96113 0.632110 
1.97711 0.635730 
2.00161 0.643090 
2.02557 0.655520 
2.02672 0.659630 
2.02970 0.660070 
2.02338 0.658540 
1.99316 0.651890 
1.97224 0.645580 
1.97806 0.645370 
1.96999 0.645370 
1.95911 0.643920 
1.93842 0.638160 
1.95631 0.647250 
1.95624 0.638770 
1.96497 0.642670 
1.95491 0.644120 
1.95449 0.645580 
1.92868 0.633910 
1.92126 0.629920 
1.89102 0.617470 
1.89118 0.616520 
1.88366 0.615570 
1.85693 0.608830 
1.87923 0.614630 
1.87635 0.615200 
1.88116 0.615760 
1.90292 0.620350 
1.90616 0.619390 
1.89364 0.614820 
1.90182 0.617470 
1.90074 0.614630 
1.90623 0.616900 
1.90977 0.618050 
1.89364 0.614820 
1.87424 0.606060 
1.86898 0.602410 
1.88754 0.607900 
1.86619 0.600060 
1.86461 0.604410 
1.85152 0.601140 
1.86549 0.608640 
1.89783 0.619200 
1.90513 0.622080 
1.89114 0.615010 
1.90012 0.618430 
1.89152 0.614630 
1.93787 0.630720 
1.93813 0.631310 
1.94692 0.635730 
1.94269 0.633310 
1.96824 0.641640 
1.95624 0.638770 
1.95122 0.633510 
1.94225 0.631110 
1.95638 0.636740 
1.95860 0.636940 
1.95293 0.636130 
1.95293 0.636130 
1.93813 0.631310 
1.94629 0.631910 
1.95742 0.635530 
1.97719 0.642470 
1.97876 0.643500 
1.99122 0.650200 
1.97424 0.644120 
1.98415 0.646830 
1.97933 0.645790 
1.98641 0.647040 
1.98772 0.646410 
1.98004 0.643920 
1.96858 0.641230 
2.00032 0.649980 
1.95223 0.636940 
1.95168 0.635730 
1.94058 0.632110 
1.94339 0.632510 
1.95017 0.634720 
1.90550 0.621700 
1.88810 0.616520 
1.88100 0.619770 
1.88122 0.621890 
